hour;linkID;link_type;start_node;end_node;flowrate;velocity;status
0:00:00;2309;Pipe;2231;2232;-0.00184211;0.90886387;1
0:00:00;2310;Pipe;2233;2234;0.00141718;0.07769018;1
0:00:00;2311;Pipe;2235;2233;0.00529426;0.29023208;1
0:00:00;2312;Pipe;2236;2235;0.00544112;0.29828279;1
0:00:00;2313;Pipe;2237;2236;-0.02436917;0.75145585;1
0:00:00;2314;Pipe;2238;2237;-0.02277070;0.70216501;1
0:00:00;2315;Pipe;2239;2240;0.00099937;0.49306907;1
0:00:00;2316;Pipe;2241;2239;-0.03355811;1.03480905;1
0:00:00;2317;Pipe;2236;2241;-0.03246597;1.00113148;1
0:00:00;2318;Pipe;2242;2243;-0.03685455;1.13645915;1
0:00:00;2319;Pipe;2239;2242;-0.03585971;1.10578203;1
0:00:00;232;Pipe;236;224;0.12288701;1.68417098;1
0:00:00;2320;Pipe;2244;2233;-0.00366740;0.20104728;1
0:00:00;2321;Pipe;2245;2244;-0.00014431;0.00791132;1
0:00:00;2322;Pipe;2244;2246;0.00229374;0.12574328;1
0:00:00;2323;Pipe;2247;2248;0.00263335;0.14436067;1
0:00:00;2324;Pipe;2249;2247;0.00318105;0.17438565;1
0:00:00;2325;Pipe;1540;2249;0.00501618;0.27498753;1
0:00:00;2326;Pipe;2248;2250;0.00127076;0.06966306;1
0:00:00;2327;Pipe;2251;2246;0.00031031;0.01701115;1
0:00:00;2328;Pipe;2250;2251;0.00247464;0.13566039;1
0:00:00;2329;Pipe;2252;2179;-0.00010253;0.01264718;1
0:00:00;2330;Pipe;2237;2253;0.00022418;0.11060682;1
0:00:00;2331;Pipe;2179;2238;-0.01770354;0.54591228;1
0:00:00;2332;Pipe;2254;2255;0.00062864;0.03446231;1
0:00:00;2333;Pipe;1532;2254;-0.00426572;0.23384735;1
0:00:00;2334;Pipe;2256;1534;0.00010373;0.00568627;1
0:00:00;2335;Pipe;1520;2256;-0.00225817;0.12379308;1
0:00:00;2336;Pipe;2256;1532;-0.00361990;0.19844317;1
0:00:00;2337;Pipe;1523;1534;-0.00141696;0.07767822;1
0:00:00;2338;Pipe;2257;2258;0.00022479;0.11090878;1
0:00:00;2339;Pipe;2259;2260;0.00009520;0.04696998;1
0:00:00;2340;Pipe;2259;2261;0.00196388;0.06055898;1
0:00:00;2341;Pipe;2262;2263;-0.00251565;0.07757333;1
0:00:00;2342;Pipe;2264;2262;-0.00121557;0.03748372;1
0:00:00;2343;Pipe;2265;2264;0.00072528;0.03975998;1
0:00:00;2344;Pipe;2266;2265;-0.00093923;0.05148869;1
0:00:00;2345;Pipe;2261;2266;0.00144784;0.04464611;1
0:00:00;2346;Pipe;2255;2267;0.00062668;0.03435447;1
0:00:00;2347;Pipe;2265;2268;-0.00803190;0.24767427;1
0:00:00;2348;Pipe;2269;2270;0.00134385;0.66303258;1
0:00:00;2349;Pipe;2266;2269;0.00195978;0.10743548;1
0:00:00;235;Pipe;238;150;-0.00831672;0.11398092;1
0:00:00;2350;Pipe;2271;2257;0.00140411;0.07697351;1
0:00:00;2351;Pipe;2272;2189;0.00461734;0.14238197;1
0:00:00;2352;Pipe;2272;2273;-0.00520718;0.16057038;1
0:00:00;2353;Pipe;2273;2274;0.00200089;0.10968890;1
0:00:00;2354;Pipe;2275;2276;0.00253809;0.13913873;1
0:00:00;2355;Pipe;2275;2273;0.00795428;0.24528082;1
0:00:00;2356;Pipe;1533;2267;-0.00511823;0.28058209;1
0:00:00;2357;Pipe;2265;2267;0.00584736;0.32055314;1
0:00:00;2358;Pipe;1535;1533;-0.00339646;0.18619453;1
0:00:00;2359;Pipe;2274;2277;-0.00084041;0.04607134;1
0:00:00;236;Pipe;239;240;0.00090928;0.44862175;1
0:00:00;2360;Pipe;2278;2276;0.00429836;0.13254571;1
0:00:00;2361;Pipe;2279;2280;0.00106074;0.52334935;1
0:00:00;2362;Pipe;2281;2279;0.00247520;0.13569057;1
0:00:00;2363;Pipe;2281;2282;-0.00258456;0.14168585;1
0:00:00;2364;Pipe;2283;2284;-0.00987569;0.54138700;1
0:00:00;2365;Pipe;2285;2283;-0.02579463;0.79541167;1
0:00:00;2366;Pipe;2285;2282;0.00676268;0.37073135;1
0:00:00;2367;Pipe;1522;2285;-0.01829485;0.56414597;1
0:00:00;2368;Pipe;2286;1522;-0.01054856;0.32527887;1
0:00:00;2369;Pipe;2254;2286;-0.00588594;0.32266819;1
0:00:00;237;Pipe;241;239;0.00202344;0.11092513;1
0:00:00;2370;Pipe;2263;2286;-0.00332577;0.10255462;1
0:00:00;2371;Pipe;2287;2288;0.00059853;0.29530268;1
0:00:00;2372;Pipe;2262;2289;0.00042772;0.02344750;1
0:00:00;2373;Pipe;2264;2287;0.00140635;0.07709608;1
0:00:00;2374;Pipe;2189;2290;0.01304979;0.40240758;1
0:00:00;2375;Pipe;2291;2190;-0.00145633;0.71852666;1
0:00:00;2376;Pipe;2292;2293;-0.00139550;0.07650176;1
0:00:00;2377;Pipe;2292;2294;0.00223558;0.12255503;1
0:00:00;2378;Pipe;2294;2295;0.00133313;0.65774089;1
0:00:00;2379;Pipe;2293;2292;0.00137357;0.07529904;1
0:00:00;238;Pipe;242;241;-0.02908028;0.39854632;1
0:00:00;2380;Pipe;2296;2297;0.00018618;0.01020655;1
0:00:00;2381;Pipe;2296;2282;-0.00296478;0.16252953;1
0:00:00;2382;Pipe;2277;2296;-0.00169392;0.09286104;1
0:00:00;2383;Pipe;2277;2298;0.00010573;0.00579626;1
0:00:00;2384;Pipe;2274;2268;0.00837726;0.25832400;1
0:00:00;2385;Pipe;2276;2274;0.00640474;0.19749858;1
0:00:00;2386;Pipe;2299;2300;0.00052898;0.26098930;1
0:00:00;2387;Pipe;2301;2183;-0.02314575;0.71372998;1
0:00:00;2388;Pipe;2302;2299;0.00069135;0.03789981;1
0:00:00;2389;Pipe;2293;2271;-0.00525991;0.28834878;1
0:00:00;239;Pipe;243;244;0.00182833;0.05637888;1
0:00:00;2390;Pipe;2259;2290;-0.00403916;0.12455276;1
0:00:00;2391;Pipe;2271;2290;-0.00746211;0.40907398;1
0:00:00;2392;Pipe;2275;2301;-0.01152528;0.35539745;1
0:00:00;2393;Pipe;2185;2303;0.00045748;0.02507938;1
0:00:00;2394;Pipe;2303;2304;-0.00116998;0.06413853;1
0:00:00;2395;Pipe;2305;2304;-0.00336743;0.18460310;1
0:00:00;2396;Pipe;2306;2307;0.00053090;0.02910390;1
0:00:00;2397;Pipe;2308;2309;-0.00275469;0.15101252;1
0:00:00;2398;Pipe;2308;2310;-0.00110901;0.13679069;1
0:00:00;2399;Pipe;2306;2303;-0.00129317;0.15950623;1
0:00:00;24;Pipe;23;24;0.00000819;0.00100989;1
0:00:00;240;Pipe;245;243;0.00524429;0.16171479;1
0:00:00;2400;Pipe;2185;2191;0.00282550;0.15489455;1
0:00:00;2401;Pipe;2192;2306;0.00014048;0.00770103;1
0:00:00;2402;Pipe;2311;2309;-0.00033636;0.04148875;1
0:00:00;2403;Pipe;2312;2313;0.00650411;0.35655608;1
0:00:00;2404;Pipe;2314;1580;-0.01873882;0.57783642;1
0:00:00;2405;Pipe;2312;2314;-0.01775408;0.54747063;1
0:00:00;2406;Pipe;2311;2315;-0.00216338;0.26684299;1
0:00:00;2407;Pipe;2307;2305;-0.00279782;0.15337674;1
0:00:00;2408;Pipe;2316;2317;0.00098283;0.05387910;1
0:00:00;2409;Pipe;2316;2311;-0.00161549;0.19926276;1
0:00:00;241;Pipe;245;246;0.03732774;1.15105049;1
0:00:00;2410;Pipe;2318;2316;0.00076425;0.04189653;1
0:00:00;2411;Pipe;2318;2319;0.00109898;0.54221815;1
0:00:00;2412;Pipe;2307;2318;0.00283820;0.15559033;1
0:00:00;2413;Pipe;2320;2321;0.00057608;0.03158059;1
0:00:00;2414;Pipe;2322;2323;0.00040133;0.02200122;1
0:00:00;2415;Pipe;2324;2325;0.00027638;0.01515104;1
0:00:00;2416;Pipe;2284;2320;0.00176706;0.05448975;1
0:00:00;2417;Pipe;2322;2324;0.00105327;0.03247907;1
0:00:00;2418;Pipe;1585;2322;0.00224701;0.06928952;1
0:00:00;2419;Pipe;2326;2327;0.00054213;0.26747669;1
0:00:00;242;Pipe;247;248;0.00360951;0.19787384;1
0:00:00;2420;Pipe;2328;2326;0.00066140;0.03625804;1
0:00:00;2421;Pipe;2278;1585;0.00321668;0.09919074;1
0:00:00;2422;Pipe;2328;2278;0.00790706;0.24382485;1
0:00:00;2423;Pipe;2329;2328;0.00887956;0.27381312;1
0:00:00;2424;Pipe;2301;2329;0.01108988;0.34197111;1
0:00:00;2425;Pipe;2330;1580;0.03498534;0.17261115;1
0:00:00;2426;Pipe;2331;2330;0.03637530;0.17946894;1
0:00:00;2427;Pipe;2323;2332;0.00014449;0.07129076;1
0:00:00;2428;Pipe;2333;2334;0.01962814;0.06725109;1
0:00:00;2429;Pipe;2335;2334;-0.04476844;1.38049438;1
0:00:00;243;Pipe;223;247;0.00478745;0.26244887;1
0:00:00;2430;Pipe;2336;2337;-0.02714377;0.83701415;1
0:00:00;2431;Pipe;2334;2337;0.03479970;1.07309515;1
0:00:00;2432;Pipe;2338;2335;-0.02199400;0.67821419;1
0:00:00;2433;Pipe;2339;2310;0.00257772;0.31794988;1
0:00:00;2434;Pipe;2313;2339;0.00585035;0.32071713;1
0:00:00;2435;Pipe;2315;2312;-0.00961365;0.52702146;1
0:00:00;2436;Pipe;2309;2339;-0.00312556;0.38552374;1
0:00:00;2437;Pipe;2304;2315;-0.00585524;0.32098529;1
0:00:00;2438;Pipe;2340;2341;0.00501869;0.27512522;1
0:00:00;2439;Pipe;2342;2284;-0.00112122;0.06146534;1
0:00:00;244;Pipe;249;250;-0.00106740;0.13165895;1
0:00:00;2440;Pipe;2343;2344;-0.01549382;0.47777265;1
0:00:00;2441;Pipe;2343;2284;0.01299494;0.40071622;1
0:00:00;2442;Pipe;2345;2343;-0.00159440;0.08740523;1
0:00:00;2443;Pipe;2346;2345;-0.00156662;0.77294203;1
0:00:00;2444;Pipe;2347;2348;0.00348594;0.19109981;1
0:00:00;2445;Pipe;2349;2347;0.00021475;0.01177245;1
0:00:00;2446;Pipe;2350;2331;0.04961354;0.24478394;1
0:00:00;2447;Pipe;2351;2350;0.05092820;0.25127022;1
0:00:00;2448;Pipe;2352;2353;0.00152893;0.75434641;1
0:00:00;2449;Pipe;2349;2352;0.00293166;0.16071402;1
0:00:00;245;Pipe;250;249;0.00072789;0.08978182;1
0:00:00;2450;Pipe;2341;2349;0.00499298;0.27371583;1
0:00:00;2451;Pipe;2325;2354;0.00016012;0.07899849;1
0:00:00;2452;Pipe;2355;2334;0.06140168;0.21037807;1
0:00:00;2453;Pipe;2356;2357;0.05810078;0.28665839;1
0:00:00;2454;Pipe;2355;2356;0.05822731;0.19950184;1
0:00:00;2456;Pipe;2360;2358;-0.00993917;0.54486699;1
0:00:00;2457;Pipe;2361;2362;0.00162653;0.20062452;1
0:00:00;2458;Pipe;2363;2364;0.00128081;0.15798219;1
0:00:00;2459;Pipe;2365;2366;0.00068850;0.08492339;1
0:00:00;246;Pipe;203;250;0.00433978;0.53529193;1
0:00:00;2460;Pipe;2367;2368;-0.00054794;0.03003840;1
0:00:00;2461;Pipe;2369;2370;0.00255954;0.14031424;1
0:00:00;2462;Pipe;2369;2371;0.00041865;0.01290953;1
0:00:00;2463;Pipe;2372;2369;0.00439433;0.13550497;1
0:00:00;2464;Pipe;1547;2373;0.01392516;0.19084489;1
0:00:00;2465;Pipe;2374;2375;-0.01936759;0.59722543;1
0:00:00;2466;Pipe;2374;2376;0.00075683;0.09335120;1
0:00:00;2467;Pipe;2375;2377;-0.01492441;0.20453962;1
0:00:00;2468;Pipe;2377;2373;-0.01236404;0.16944966;1
0:00:00;2469;Pipe;2378;2379;-0.00159401;0.08738403;1
0:00:00;247;Pipe;251;203;-0.02874956;0.88653084;1
0:00:00;2470;Pipe;2378;2380;0.00126343;0.15583859;1
0:00:00;2471;Pipe;2379;2378;0.00058600;0.07228060;1
0:00:00;2472;Pipe;2381;2382;0.01947339;0.60048799;1
0:00:00;2473;Pipe;2382;2383;0.00171090;0.21103172;1
0:00:00;2474;Pipe;2384;2382;-0.01597523;0.49261760;1
0:00:00;2475;Pipe;2384;2385;0.00038278;0.04721385;1
0:00:00;2476;Pipe;2386;2384;-0.01454085;0.44838640;1
0:00:00;2477;Pipe;2386;2387;0.00131328;0.64794959;1
0:00:00;2478;Pipe;2388;2389;0.00419685;0.23007189;1
0:00:00;2479;Pipe;2390;2386;-0.01204783;0.37151097;1
0:00:00;248;Pipe;252;253;-0.00087043;0.04771722;1
0:00:00;2480;Pipe;2390;2391;0.00032654;0.16110648;1
0:00:00;2481;Pipe;2392;2390;-0.01013306;0.31246629;1
0:00:00;2482;Pipe;2392;2393;0.00069980;0.08631756;1
0:00:00;2483;Pipe;2388;2392;-0.00823023;0.25379003;1
0:00:00;2484;Pipe;2394;2395;0.00187590;0.10283694;1
0:00:00;2485;Pipe;2396;2394;0.00137801;0.07554278;1
0:00:00;2486;Pipe;2397;2394;0.00108505;0.13383596;1
0:00:00;2487;Pipe;1548;2398;-0.00036611;0.02007004;1
0:00:00;2488;Pipe;2397;1548;-0.01047376;0.32297226;1
0:00:00;2489;Pipe;2397;2399;0.00766183;0.23626268;1
0:00:00;249;Pipe;234;205;-0.03151722;0.97187550;1
0:00:00;2490;Pipe;2396;2399;-0.00348597;0.19110149;1
0:00:00;2491;Pipe;2395;2400;0.00016183;0.01996081;1
0:00:00;2492;Pipe;2400;2396;-0.00080071;0.09876440;1
0:00:00;2493;Pipe;2401;2399;-0.00225729;0.12374493;1
0:00:00;2494;Pipe;2402;2403;0.01939445;0.59805365;1
0:00:00;2495;Pipe;2402;2404;-0.03162254;0.62407880;1
0:00:00;2496;Pipe;2405;2402;-0.01165242;0.22996344;1
0:00:00;2497;Pipe;2404;2406;-0.02638009;0.52061771;1
0:00:00;2498;Pipe;2407;2408;0.00454960;0.24940956;1
0:00:00;2499;Pipe;2409;2407;0.00530978;0.29108306;1
0:00:00;25;Pipe;24;23;-0.00011297;0.00619282;1
0:00:00;250;Pipe;254;233;-0.00133857;0.16510668;1
0:00:00;2500;Pipe;2406;2410;0.00024034;0.00741108;1
0:00:00;2501;Pipe;2411;2409;-0.00597293;0.32743710;1
0:00:00;2502;Pipe;2412;2411;-0.00379082;0.20781340;1
0:00:00;2503;Pipe;2413;2414;-0.02759405;0.85089936;1
0:00:00;2504;Pipe;2413;2415;0.02161518;0.66653298;1
0:00:00;2505;Pipe;2416;2417;0.00018089;0.08924753;1
0:00:00;2506;Pipe;2418;2416;0.00058304;0.03196240;1
0:00:00;2507;Pipe;2283;2419;-0.02537377;0.78243407;1
0:00:00;2508;Pipe;2419;2420;0.00127314;0.62814420;1
0:00:00;2509;Pipe;2344;2419;0.02710307;0.83575933;1
0:00:00;251;Pipe;233;255;0.00195010;0.10690453;1
0:00:00;2510;Pipe;2418;2344;0.04382564;1.35142212;1
0:00:00;2511;Pipe;2415;2421;0.02513906;0.77519653;1
0:00:00;2512;Pipe;2421;2418;0.04472159;1.37904978;1
0:00:00;2513;Pipe;2336;2421;0.02028362;0.62547239;1
0:00:00;2514;Pipe;2347;2336;-0.00548470;0.30067185;1
0:00:00;2515;Pipe;2348;2422;0.00158547;0.78224218;1
0:00:00;2516;Pipe;2423;2340;0.00584608;0.32048304;1
0:00:00;2517;Pipe;2424;2423;0.00606078;0.33225285;1
0:00:00;2518;Pipe;2337;2424;0.00712165;0.39040983;1
0:00:00;252;Pipe;205;256;-0.00858299;0.26466797;1
0:00:00;2520;Pipe;2411;2427;0.00107221;0.05877873;1
0:00:00;2524;Pipe;2430;2431;0.00157493;0.19426067;1
0:00:00;2525;Pipe;2358;2425;-0.01390735;0.76240290;1
0:00:00;2528;Pipe;2408;2412;-0.00229012;0.12554493;1
0:00:00;2529;Pipe;2363;2338;-0.01984909;1.08813013;1
0:00:00;253;Pipe;242;8768;0.02703778;0.37055369;1
0:00:00;2530;Pipe;2361;2363;-0.01621264;0.88877913;1
0:00:00;2531;Pipe;2430;2361;-0.01303015;0.71431457;1
0:00:00;2532;Pipe;2338;2434;0.00113342;0.03495045;1
0:00:00;2533;Pipe;2335;2425;0.02065745;0.63700004;1
0:00:00;2534;Pipe;2435;2436;0.00040970;0.05053440;1
0:00:00;2535;Pipe;2437;2435;-0.00054481;0.02986676;1
0:00:00;2536;Pipe;2438;2410;0.00279273;0.15309763;1
0:00:00;2537;Pipe;2439;2438;-0.00223979;0.12278546;1
0:00:00;2538;Pipe;2435;2439;-0.00200905;0.11013620;1
0:00:00;2539;Pipe;2410;2440;0.00177481;0.09729551;1
0:00:00;254;Pipe;206;258;-0.05854912;0.80241783;1
0:00:00;2540;Pipe;2441;2442;-0.00701539;0.38458456;1
0:00:00;2541;Pipe;2438;2441;-0.00600747;0.32933037;1
0:00:00;2542;Pipe;2440;2443;0.00079176;0.09765989;1
0:00:00;2543;Pipe;2444;2442;-0.04043765;0.79804724;1
0:00:00;2544;Pipe;2406;2444;-0.02793078;0.55122104;1
0:00:00;2545;Pipe;2409;2444;-0.01204537;0.66032889;1
0:00:00;2546;Pipe;2440;2437;0.00024045;0.01318135;1
0:00:00;2547;Pipe;2445;2446;0.00224164;0.12288726;1
0:00:00;2548;Pipe;2447;2448;-0.00323070;0.17710758;1
0:00:00;2549;Pipe;2403;2449;0.00172410;0.21265922;1
0:00:00;255;Pipe;241;206;-0.03250835;0.44552805;1
0:00:00;2550;Pipe;2450;2403;-0.01717658;0.52966276;1
0:00:00;2551;Pipe;2448;2450;-0.00573037;0.31413981;1
0:00:00;2552;Pipe;2451;2450;-0.01100712;0.33941914;1
0:00:00;2553;Pipe;2451;2452;0.00027374;0.03376451;1
0:00:00;2554;Pipe;2453;2451;-0.01006365;0.31032608;1
0:00:00;2555;Pipe;2453;2454;0.00162754;0.20074985;1
0:00:00;2556;Pipe;2455;2453;-0.00699906;0.21582541;1
0:00:00;2557;Pipe;2456;1520;-0.00560787;0.30742436;1
0:00:00;2558;Pipe;2455;2372;0.00574242;0.17707514;1
0:00:00;2559;Pipe;2455;2457;0.00108033;0.03331335;1
0:00:00;256;Pipe;259;260;0.00030606;0.00943771;1
0:00:00;2560;Pipe;2457;2458;0.00096023;0.02961003;1
0:00:00;2561;Pipe;2370;2459;0.00186675;0.23025544;1
0:00:00;2562;Pipe;2460;2461;-0.00209760;0.11499099;1
0:00:00;2563;Pipe;2462;2413;-0.00482896;0.26472418;1
0:00:00;2564;Pipe;2462;2415;0.00394182;0.21609134;1
0:00:00;2565;Pipe;2463;2464;0.00347751;0.19063756;1
0:00:00;2566;Pipe;2465;2463;0.00759073;0.41612474;1
0:00:00;2567;Pipe;2465;2283;-0.00809668;0.44386092;1
0:00:00;2568;Pipe;2461;2466;-0.00468259;0.25670007;1
0:00:00;2569;Pipe;2466;2467;0.00360175;0.19744872;1
0:00:00;257;Pipe;238;259;0.00119323;0.01635328;1
0:00:00;2570;Pipe;2468;2469;-0.00298878;0.16384547;1
0:00:00;2571;Pipe;2468;2464;-0.00330020;0.18091770;1
0:00:00;2572;Pipe;2469;2463;-0.00345678;0.18950135;1
0:00:00;2573;Pipe;2470;2471;0.00145781;0.17981369;1
0:00:00;2574;Pipe;2472;2470;0.00313668;0.17195319;1
0:00:00;2575;Pipe;2473;2472;0.00673878;0.20779910;1
0:00:00;2576;Pipe;2474;2475;-0.00253588;0.13901738;1
0:00:00;2577;Pipe;2476;2477;0.00020960;0.02585300;1
0:00:00;2578;Pipe;2476;2478;0.00209184;0.11467498;1
0:00:00;2579;Pipe;2475;2476;0.00253904;0.13919072;1
0:00:00;258;Pipe;261;262;0.01277671;0.70042123;1
0:00:00;2580;Pipe;2479;2374;-0.01692434;0.52188445;1
0:00:00;2581;Pipe;2480;2479;-0.00920857;0.28395839;1
0:00:00;2582;Pipe;2475;2479;-0.00611903;0.18868849;1
0:00:00;2583;Pipe;2480;2473;0.00727029;0.22418906;1
0:00:00;2584;Pipe;2480;2481;0.00154055;0.19001945;1
0:00:00;2585;Pipe;2482;2478;-0.00199594;0.10941776;1
0:00:00;2586;Pipe;2472;2483;0.00220031;0.06784958;1
0:00:00;2587;Pipe;2482;2474;-0.00231412;0.12686054;1
0:00:00;2588;Pipe;2484;2482;-0.00335645;0.18400133;1
0:00:00;2589;Pipe;2483;2484;0.00207621;0.06402261;1
0:00:00;259;Pipe;263;204;0.09614336;1.31764828;1
0:00:00;2590;Pipe;2467;2485;0.00342310;0.18765506;1
0:00:00;2591;Pipe;2485;2460;0.00023107;0.01266721;1
0:00:00;2592;Pipe;2486;2485;-0.00106178;0.13096537;1
0:00:00;2593;Pipe;1524;2487;0.00164052;0.20234994;1
0:00:00;2594;Pipe;2488;1525;0.00153898;0.08436695;1
0:00:00;2595;Pipe;2488;2489;-0.00336465;0.18445042;1
0:00:00;2596;Pipe;2490;2491;0.00008152;0.01005563;1
0:00:00;2597;Pipe;2492;2493;0.00118896;0.06517920;1
0:00:00;2598;Pipe;2490;2492;0.00259575;0.14229941;1
0:00:00;2599;Pipe;2494;2490;0.00400760;0.21969745;1
0:00:00;26;Pipe;25;22;-0.00302763;0.16597525;1
0:00:00;260;Pipe;202;264;-0.00658999;0.81284488;1
0:00:00;2600;Pipe;2405;2494;0.00569814;0.17570985;1
0:00:00;2601;Pipe;2494;2495;0.00135640;0.16730586;1
0:00:00;2602;Pipe;2375;2405;-0.00511473;0.10094052;1
0:00:00;2603;Pipe;2377;2388;-0.00317335;0.09785442;1
0:00:00;2604;Pipe;2488;2496;0.00134784;0.16625013;1
0:00:00;2605;Pipe;2456;2497;0.00106963;0.13193373;1
0:00:00;2606;Pipe;1524;2456;-0.00396229;0.21721332;1
0:00:00;2607;Pipe;1525;2498;0.00035817;0.04417894;1
0:00:00;2608;Pipe;2468;2499;0.00593901;0.32557734;1
0:00:00;2609;Pipe;2489;2499;-0.00480383;0.26334684;1
0:00:00;261;Pipe;262;256;0.01024993;1.26428108;1
0:00:00;2610;Pipe;2500;2501;0.06172699;0.21149268;1
0:00:00;2611;Pipe;2501;2502;0.05967835;0.20447349;1
0:00:00;2612;Pipe;2503;2448;-0.00233326;0.12790941;1
0:00:00;2613;Pipe;2504;2503;-0.00112876;0.06187890;1
0:00:00;2614;Pipe;2447;2505;0.00100822;0.12435862;1
0:00:00;2615;Pipe;2506;2507;0.00011830;0.00364805;1
0:00:00;2616;Pipe;2504;2447;-0.00096961;0.05315397;1
0:00:00;2617;Pipe;2507;2504;-0.00079468;0.04356449;1
0:00:00;2618;Pipe;2507;2371;0.00077060;0.02376252;1
0:00:00;2619;Pipe;2371;2367;0.00045904;0.05662040;1
0:00:00;262;Pipe;112;265;-0.02114615;1.15923475;1
0:00:00;2620;Pipe;2368;2365;0.00133917;0.07341325;1
0:00:00;2621;Pipe;2506;2484;-0.00430090;0.13262406;1
0:00:00;2622;Pipe;2368;2506;-0.00266657;0.14618153;1
0:00:00;2623;Pipe;2508;2509;0.00155109;0.08503074;1
0:00:00;2624;Pipe;2510;2508;0.00184407;0.10109234;1
0:00:00;2625;Pipe;2511;2512;0.00039835;0.34939915;1
0:00:00;2626;Pipe;2511;2513;0.01171485;0.36124287;1
0:00:00;2627;Pipe;2514;2511;0.01377030;0.42462566;1
0:00:00;2628;Pipe;2513;2515;0.30153949;1.03315243;1
0:00:00;2629;Pipe;2514;2513;0.29006345;0.99383254;1
0:00:00;263;Pipe;110;112;-0.01321976;0.72470911;1
0:00:00;2630;Pipe;2516;2514;0.35310306;1.20982257;1
0:00:00;2631;Pipe;2517;2518;-0.00352053;0.10856026;1
0:00:00;2632;Pipe;2519;2520;0.00028297;0.13961215;1
0:00:00;2633;Pipe;2515;2521;0.30152528;1.03310372;1
0:00:00;2634;Pipe;2522;2523;-0.00054931;0.27101876;1
0:00:00;2635;Pipe;2524;2525;-0.03483496;1.07418244;1
0:00:00;2636;Pipe;2526;2527;0.00053797;0.26542677;1
0:00:00;2637;Pipe;2528;2529;0.00079817;0.04375565;1
0:00:00;2638;Pipe;2530;2531;0.00118002;0.58220210;1
0:00:00;2639;Pipe;2532;2533;0.02033987;0.62720714;1
0:00:00;264;Pipe;265;266;0.00222292;0.27418714;1
0:00:00;2640;Pipe;2534;2532;-0.00903998;0.27875969;1
0:00:00;2641;Pipe;2526;2524;-0.00400123;0.12338313;1
0:00:00;2642;Pipe;2524;2532;0.03014975;0.92970767;1
0:00:00;2643;Pipe;2535;2536;-0.01551644;0.47847003;1
0:00:00;2644;Pipe;911;2537;-0.00024199;0.01326602;1
0:00:00;2645;Pipe;793;2537;0.00129602;0.07104778;1
0:00:00;2646;Pipe;2538;792;0.00074542;0.04086398;1
0:00:00;2647;Pipe;861;2539;0.00040721;0.01255693;1
0:00:00;2648;Pipe;2540;2541;0.00585993;0.18069886;1
0:00:00;2649;Pipe;2542;2541;-0.00087208;0.10756697;1
0:00:00;2650;Pipe;861;2541;-0.00459643;0.14173704;1
0:00:00;2651;Pipe;2543;2538;0.00165872;0.09093142;1
0:00:00;2652;Pipe;2544;2545;0.00572637;0.17658032;1
0:00:00;2653;Pipe;2543;2545;-0.00461712;0.14237492;1
0:00:00;2654;Pipe;2546;2547;-0.00306074;0.16779040;1
0:00:00;2655;Pipe;2548;2546;-0.00205892;0.11287026;1
0:00:00;2656;Pipe;2530;2519;0.00257799;0.14132568;1
0:00:00;2657;Pipe;2549;2530;-0.00166677;0.05139698;1
0:00:00;2658;Pipe;2549;2550;0.00014702;0.07253835;1
0:00:00;2659;Pipe;2519;2551;0.00044455;0.21933353;1
0:00:00;266;Pipe;269;270;0.67093820;3.31028366;1
0:00:00;2660;Pipe;2552;2553;0.00098482;0.03036823;1
0:00:00;2661;Pipe;2554;2552;0.00163121;0.08942333;1
0:00:00;2662;Pipe;2555;2556;-0.00847714;0.26140386;1
0:00:00;2663;Pipe;2553;2555;-0.00744619;0.22961328;1
0:00:00;2664;Pipe;2544;2556;-0.00984808;0.30367867;1
0:00:00;2665;Pipe;2544;2554;0.00289630;0.15877558;1
0:00:00;2666;Pipe;2557;2539;0.00183616;0.05662049;1
0:00:00;2667;Pipe;2545;2558;0.00067543;0.33324311;1
0:00:00;2668;Pipe;2557;2543;-0.00220476;0.06798656;1
0:00:00;2669;Pipe;2559;2560;0.00078383;0.09668219;1
0:00:00;267;Pipe;270;271;0.66836594;3.29759265;1
0:00:00;2670;Pipe;2556;2561;-0.01879822;0.57966824;1
0:00:00;2671;Pipe;2562;2534;-0.02013618;0.62092600;1
0:00:00;2672;Pipe;2536;2562;-0.01593668;0.49142877;1
0:00:00;2673;Pipe;2563;2564;-0.00065832;0.03608921;1
0:00:00;2674;Pipe;2565;2563;0.00035338;0.04358806;1
0:00:00;2675;Pipe;2510;2566;0.00045728;0.01410071;1
0:00:00;2676;Pipe;2567;2568;0.00039497;0.04871731;1
0:00:00;2677;Pipe;2547;2510;0.00338394;0.18550810;1
0:00:00;2678;Pipe;2569;2570;0.00128088;0.15799093;1
0:00:00;2679;Pipe;2493;2571;0.00141875;0.17499661;1
0:00:00;268;Pipe;272;265;0.02599477;1.42503707;1
0:00:00;2680;Pipe;2389;2569;0.00155265;0.08511635;1
0:00:00;2681;Pipe;2493;2389;-0.00135812;0.07445245;1
0:00:00;2682;Pipe;2572;2573;-0.02954181;0.91096093;1
0:00:00;2683;Pipe;2381;2572;-0.01383040;0.42647873;1
0:00:00;2684;Pipe;2574;2575;0.00276456;0.15155365;1
0:00:00;2685;Pipe;2576;2574;0.00382509;0.20969211;1
0:00:00;2686;Pipe;2576;2577;-0.00297780;0.16324352;1
0:00:00;2687;Pipe;2578;2576;0.00240354;0.13176231;1
